WARNING - utils.py - 2025-10-05 12:15:56,176 - No checkpoint found at experiments/linear_sde/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'gpu': NOT_FOUND: Could not find registered platform with name: "cuda". Available platform names are: Interpreter Host
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - run_lib.py - 2025-10-05 12:36:31,560 - step: 25000, eval_loss: 9.98712e-01
INFO - run_lib.py - 2025-10-05 12:36:36,540 - step: 25100, training_loss: 9.23080e-01
INFO - run_lib.py - 2025-10-05 12:36:41,719 - step: 25200, training_loss: 9.35169e-01
INFO - run_lib.py - 2025-10-05 12:36:46,765 - step: 25300, training_loss: 9.88447e-01
INFO - run_lib.py - 2025-10-05 12:36:51,586 - step: 25400, training_loss: 8.84073e-01
INFO - run_lib.py - 2025-10-05 12:36:56,391 - step: 25500, training_loss: 9.37100e-01
INFO - run_lib.py - 2025-10-05 12:37:01,272 - step: 25600, training_loss: 1.00910e+00
INFO - run_lib.py - 2025-10-05 12:37:06,169 - step: 25700, training_loss: 9.85103e-01
INFO - run_lib.py - 2025-10-05 12:37:11,154 - step: 25800, training_loss: 8.96813e-01
INFO - run_lib.py - 2025-10-05 12:37:16,037 - step: 25900, training_loss: 9.47203e-01
INFO - run_lib.py - 2025-10-05 12:37:21,271 - step: 26000, training_loss: 9.09102e-01
INFO - run_lib.py - 2025-10-05 12:37:21,314 - step: 26000, eval_loss: 9.38310e-01
INFO - run_lib.py - 2025-10-05 12:37:26,430 - step: 26100, training_loss: 8.97356e-01
INFO - run_lib.py - 2025-10-05 12:37:31,358 - step: 26200, training_loss: 9.84998e-01
INFO - run_lib.py - 2025-10-05 12:37:36,360 - step: 26300, training_loss: 9.30389e-01
INFO - run_lib.py - 2025-10-05 12:37:41,323 - step: 26400, training_loss: 8.10883e-01
INFO - run_lib.py - 2025-10-05 12:37:46,335 - step: 26500, training_loss: 9.39678e-01
INFO - run_lib.py - 2025-10-05 12:37:51,569 - step: 26600, training_loss: 8.31636e-01
INFO - run_lib.py - 2025-10-05 12:37:56,577 - step: 26700, training_loss: 8.61576e-01
INFO - run_lib.py - 2025-10-05 12:38:01,199 - step: 26800, training_loss: 9.15941e-01
INFO - run_lib.py - 2025-10-05 12:38:06,240 - step: 26900, training_loss: 9.20503e-01
INFO - run_lib.py - 2025-10-05 12:38:11,414 - step: 27000, training_loss: 9.72448e-01
INFO - run_lib.py - 2025-10-05 12:38:11,455 - step: 27000, eval_loss: 9.06307e-01
INFO - run_lib.py - 2025-10-05 12:38:16,205 - step: 27100, training_loss: 8.58494e-01
INFO - run_lib.py - 2025-10-05 12:38:20,893 - step: 27200, training_loss: 9.30798e-01
INFO - run_lib.py - 2025-10-05 12:38:25,757 - step: 27300, training_loss: 9.74411e-01
INFO - run_lib.py - 2025-10-05 12:38:30,571 - step: 27400, training_loss: 8.10349e-01
INFO - run_lib.py - 2025-10-05 12:38:35,600 - step: 27500, training_loss: 8.44100e-01
INFO - run_lib.py - 2025-10-05 12:38:40,579 - step: 27600, training_loss: 8.38451e-01
INFO - run_lib.py - 2025-10-05 12:38:45,489 - step: 27700, training_loss: 9.42570e-01
INFO - run_lib.py - 2025-10-05 12:38:50,532 - step: 27800, training_loss: 9.08069e-01
INFO - run_lib.py - 2025-10-05 12:38:55,298 - step: 27900, training_loss: 8.81819e-01
INFO - run_lib.py - 2025-10-05 12:39:00,299 - step: 28000, training_loss: 8.77056e-01
INFO - run_lib.py - 2025-10-05 12:39:00,339 - step: 28000, eval_loss: 9.57159e-01
INFO - run_lib.py - 2025-10-05 12:39:05,243 - step: 28100, training_loss: 9.80472e-01
INFO - run_lib.py - 2025-10-05 12:39:10,005 - step: 28200, training_loss: 9.35167e-01
INFO - run_lib.py - 2025-10-05 12:39:14,736 - step: 28300, training_loss: 9.65815e-01
INFO - run_lib.py - 2025-10-05 12:39:19,807 - step: 28400, training_loss: 8.62572e-01
INFO - run_lib.py - 2025-10-05 12:39:24,601 - step: 28500, training_loss: 8.69803e-01
INFO - run_lib.py - 2025-10-05 12:39:29,554 - step: 28600, training_loss: 9.05582e-01
INFO - run_lib.py - 2025-10-05 12:39:34,396 - step: 28700, training_loss: 8.42996e-01
INFO - run_lib.py - 2025-10-05 12:39:39,097 - step: 28800, training_loss: 9.17522e-01
INFO - run_lib.py - 2025-10-05 12:39:43,826 - step: 28900, training_loss: 8.85641e-01
INFO - run_lib.py - 2025-10-05 12:39:48,627 - step: 29000, training_loss: 8.69092e-01
INFO - run_lib.py - 2025-10-05 12:39:48,667 - step: 29000, eval_loss: 1.02551e+00
INFO - run_lib.py - 2025-10-05 12:39:53,606 - step: 29100, training_loss: 1.00013e+00
INFO - run_lib.py - 2025-10-05 12:39:58,305 - step: 29200, training_loss: 9.51131e-01
INFO - run_lib.py - 2025-10-05 12:40:03,104 - step: 29300, training_loss: 9.00001e-01
INFO - run_lib.py - 2025-10-05 12:40:08,058 - step: 29400, training_loss: 9.51496e-01
INFO - run_lib.py - 2025-10-05 12:40:12,864 - step: 29500, training_loss: 9.40012e-01
INFO - run_lib.py - 2025-10-05 12:40:17,672 - step: 29600, training_loss: 9.81402e-01
INFO - run_lib.py - 2025-10-05 12:40:22,529 - step: 29700, training_loss: 9.69454e-01
INFO - run_lib.py - 2025-10-05 12:40:27,473 - step: 29800, training_loss: 8.75438e-01
INFO - run_lib.py - 2025-10-05 12:40:32,296 - step: 29900, training_loss: 9.61701e-01
INFO - run_lib.py - 2025-10-05 12:40:37,142 - step: 30000, training_loss: 8.64791e-01
INFO - run_lib.py - 2025-10-05 12:40:37,232 - step: 30000, eval_loss: 9.60025e-01
INFO - run_lib.py - 2025-10-05 12:40:45,819 - step: 30100, training_loss: 9.54283e-01
INFO - run_lib.py - 2025-10-05 12:40:50,497 - step: 30200, training_loss: 9.20741e-01
INFO - run_lib.py - 2025-10-05 12:40:55,310 - step: 30300, training_loss: 8.67289e-01
INFO - run_lib.py - 2025-10-05 12:41:00,284 - step: 30400, training_loss: 9.00286e-01
INFO - run_lib.py - 2025-10-05 12:41:05,001 - step: 30500, training_loss: 9.37226e-01
INFO - run_lib.py - 2025-10-05 12:41:09,881 - step: 30600, training_loss: 9.80480e-01
INFO - run_lib.py - 2025-10-05 12:41:14,716 - step: 30700, training_loss: 9.60202e-01
INFO - run_lib.py - 2025-10-05 12:41:19,655 - step: 30800, training_loss: 9.18494e-01
INFO - run_lib.py - 2025-10-05 12:41:24,316 - step: 30900, training_loss: 8.23285e-01
INFO - run_lib.py - 2025-10-05 12:41:29,190 - step: 31000, training_loss: 9.20219e-01
INFO - run_lib.py - 2025-10-05 12:41:29,233 - step: 31000, eval_loss: 9.82681e-01
INFO - run_lib.py - 2025-10-05 12:41:34,002 - step: 31100, training_loss: 9.10015e-01
INFO - run_lib.py - 2025-10-05 12:41:38,722 - step: 31200, training_loss: 8.63769e-01
INFO - run_lib.py - 2025-10-05 12:41:43,407 - step: 31300, training_loss: 9.35146e-01
INFO - run_lib.py - 2025-10-05 12:41:48,241 - step: 31400, training_loss: 8.41562e-01
INFO - run_lib.py - 2025-10-05 12:41:53,244 - step: 31500, training_loss: 8.44031e-01
INFO - run_lib.py - 2025-10-05 12:41:58,051 - step: 31600, training_loss: 9.54401e-01
INFO - run_lib.py - 2025-10-05 12:42:02,775 - step: 31700, training_loss: 8.65773e-01
INFO - run_lib.py - 2025-10-05 12:42:07,654 - step: 31800, training_loss: 8.59595e-01
INFO - run_lib.py - 2025-10-05 12:42:12,562 - step: 31900, training_loss: 1.02367e+00
INFO - run_lib.py - 2025-10-05 12:42:17,331 - step: 32000, training_loss: 9.08434e-01
INFO - run_lib.py - 2025-10-05 12:42:17,374 - step: 32000, eval_loss: 1.00885e+00
INFO - run_lib.py - 2025-10-05 12:42:22,190 - step: 32100, training_loss: 1.02084e+00
INFO - run_lib.py - 2025-10-05 12:42:27,162 - step: 32200, training_loss: 9.03196e-01
INFO - run_lib.py - 2025-10-05 12:42:32,028 - step: 32300, training_loss: 9.88297e-01
INFO - run_lib.py - 2025-10-05 12:42:36,882 - step: 32400, training_loss: 9.35577e-01
INFO - run_lib.py - 2025-10-05 12:42:41,660 - step: 32500, training_loss: 1.00383e+00
INFO - run_lib.py - 2025-10-05 12:42:46,443 - step: 32600, training_loss: 9.38992e-01
INFO - run_lib.py - 2025-10-05 12:42:51,265 - step: 32700, training_loss: 8.27914e-01
INFO - run_lib.py - 2025-10-05 12:42:56,049 - step: 32800, training_loss: 9.04144e-01
INFO - run_lib.py - 2025-10-05 12:43:00,975 - step: 32900, training_loss: 8.84088e-01
INFO - run_lib.py - 2025-10-05 12:43:05,886 - step: 33000, training_loss: 9.50062e-01
INFO - run_lib.py - 2025-10-05 12:43:05,924 - step: 33000, eval_loss: 1.01165e+00
INFO - run_lib.py - 2025-10-05 12:43:10,677 - step: 33100, training_loss: 8.72057e-01
INFO - run_lib.py - 2025-10-05 12:43:15,520 - step: 33200, training_loss: 9.94849e-01
INFO - run_lib.py - 2025-10-05 12:43:20,453 - step: 33300, training_loss: 8.48269e-01
INFO - run_lib.py - 2025-10-05 12:43:25,353 - step: 33400, training_loss: 9.49463e-01
INFO - run_lib.py - 2025-10-05 12:43:30,311 - step: 33500, training_loss: 9.28387e-01
INFO - run_lib.py - 2025-10-05 12:43:34,974 - step: 33600, training_loss: 9.12993e-01
INFO - run_lib.py - 2025-10-05 12:43:39,671 - step: 33700, training_loss: 9.24956e-01
INFO - run_lib.py - 2025-10-05 12:43:44,333 - step: 33800, training_loss: 9.36471e-01
INFO - run_lib.py - 2025-10-05 12:43:49,031 - step: 33900, training_loss: 9.84182e-01
INFO - run_lib.py - 2025-10-05 12:43:53,696 - step: 34000, training_loss: 1.01135e+00
INFO - run_lib.py - 2025-10-05 12:43:53,735 - step: 34000, eval_loss: 1.00421e+00
INFO - run_lib.py - 2025-10-05 12:43:58,370 - step: 34100, training_loss: 1.00368e+00
INFO - run_lib.py - 2025-10-05 12:44:02,999 - step: 34200, training_loss: 9.37183e-01
INFO - run_lib.py - 2025-10-05 12:44:07,697 - step: 34300, training_loss: 9.31007e-01
INFO - run_lib.py - 2025-10-05 12:44:12,814 - step: 34400, training_loss: 9.03782e-01
INFO - run_lib.py - 2025-10-05 12:44:17,740 - step: 34500, training_loss: 9.98191e-01
INFO - run_lib.py - 2025-10-05 12:44:22,619 - step: 34600, training_loss: 1.04182e+00
INFO - run_lib.py - 2025-10-05 12:44:27,439 - step: 34700, training_loss: 9.33318e-01
INFO - run_lib.py - 2025-10-05 12:44:32,186 - step: 34800, training_loss: 8.61930e-01
INFO - run_lib.py - 2025-10-05 12:44:37,338 - step: 34900, training_loss: 8.87472e-01
INFO - run_lib.py - 2025-10-05 12:44:42,447 - step: 35000, training_loss: 9.99128e-01
INFO - run_lib.py - 2025-10-05 12:44:42,539 - step: 35000, eval_loss: 1.09009e+00
INFO - run_lib.py - 2025-10-05 12:44:47,724 - step: 35100, training_loss: 9.22946e-01
INFO - run_lib.py - 2025-10-05 12:44:52,830 - step: 35200, training_loss: 9.55780e-01
INFO - run_lib.py - 2025-10-05 12:44:57,917 - step: 35300, training_loss: 8.81932e-01
INFO - run_lib.py - 2025-10-05 12:45:02,793 - step: 35400, training_loss: 8.50834e-01
INFO - run_lib.py - 2025-10-05 12:45:07,501 - step: 35500, training_loss: 9.23864e-01
INFO - run_lib.py - 2025-10-05 12:45:12,679 - step: 35600, training_loss: 7.96836e-01
INFO - run_lib.py - 2025-10-05 12:45:17,742 - step: 35700, training_loss: 9.10004e-01
INFO - run_lib.py - 2025-10-05 12:45:22,562 - step: 35800, training_loss: 9.03771e-01
INFO - run_lib.py - 2025-10-05 12:45:27,258 - step: 35900, training_loss: 8.19549e-01
INFO - run_lib.py - 2025-10-05 12:45:32,196 - step: 36000, training_loss: 8.61773e-01
INFO - run_lib.py - 2025-10-05 12:45:32,235 - step: 36000, eval_loss: 8.79185e-01
INFO - run_lib.py - 2025-10-05 12:45:36,919 - step: 36100, training_loss: 8.39671e-01
INFO - run_lib.py - 2025-10-05 12:45:41,562 - step: 36200, training_loss: 9.40793e-01
INFO - run_lib.py - 2025-10-05 12:45:46,422 - step: 36300, training_loss: 9.26169e-01
INFO - run_lib.py - 2025-10-05 12:45:51,511 - step: 36400, training_loss: 8.81200e-01
INFO - run_lib.py - 2025-10-05 12:45:56,444 - step: 36500, training_loss: 8.85536e-01
INFO - run_lib.py - 2025-10-05 12:46:01,275 - step: 36600, training_loss: 8.43589e-01
INFO - run_lib.py - 2025-10-05 12:46:06,095 - step: 36700, training_loss: 9.10189e-01
INFO - run_lib.py - 2025-10-05 12:46:10,844 - step: 36800, training_loss: 8.92181e-01
INFO - run_lib.py - 2025-10-05 12:46:15,475 - step: 36900, training_loss: 9.62472e-01
INFO - run_lib.py - 2025-10-05 12:46:20,153 - step: 37000, training_loss: 8.77239e-01
INFO - run_lib.py - 2025-10-05 12:46:20,191 - step: 37000, eval_loss: 1.01711e+00
INFO - run_lib.py - 2025-10-05 12:46:24,928 - step: 37100, training_loss: 9.91891e-01
INFO - run_lib.py - 2025-10-05 12:46:30,001 - step: 37200, training_loss: 9.67650e-01
INFO - run_lib.py - 2025-10-05 12:46:34,942 - step: 37300, training_loss: 7.94275e-01
INFO - run_lib.py - 2025-10-05 12:46:39,998 - step: 37400, training_loss: 8.72574e-01
INFO - run_lib.py - 2025-10-05 12:46:44,910 - step: 37500, training_loss: 9.67502e-01
INFO - run_lib.py - 2025-10-05 12:46:50,014 - step: 37600, training_loss: 9.56150e-01
INFO - run_lib.py - 2025-10-05 12:46:54,815 - step: 37700, training_loss: 1.01696e+00
INFO - run_lib.py - 2025-10-05 12:46:59,899 - step: 37800, training_loss: 9.67245e-01
INFO - run_lib.py - 2025-10-05 12:47:04,821 - step: 37900, training_loss: 9.24582e-01
INFO - run_lib.py - 2025-10-05 12:47:09,727 - step: 38000, training_loss: 9.57135e-01
INFO - run_lib.py - 2025-10-05 12:47:09,769 - step: 38000, eval_loss: 9.01441e-01
INFO - run_lib.py - 2025-10-05 12:47:14,622 - step: 38100, training_loss: 9.33638e-01
INFO - run_lib.py - 2025-10-05 12:47:19,405 - step: 38200, training_loss: 9.05100e-01
INFO - run_lib.py - 2025-10-05 12:47:24,249 - step: 38300, training_loss: 8.11699e-01
INFO - run_lib.py - 2025-10-05 12:47:28,915 - step: 38400, training_loss: 8.25225e-01
INFO - run_lib.py - 2025-10-05 12:47:33,504 - step: 38500, training_loss: 9.45621e-01
INFO - run_lib.py - 2025-10-05 12:47:38,214 - step: 38600, training_loss: 8.91987e-01
INFO - run_lib.py - 2025-10-05 12:47:43,100 - step: 38700, training_loss: 9.43545e-01
INFO - run_lib.py - 2025-10-05 12:47:47,823 - step: 38800, training_loss: 1.07008e+00
INFO - run_lib.py - 2025-10-05 12:47:52,705 - step: 38900, training_loss: 9.14838e-01
INFO - run_lib.py - 2025-10-05 12:47:57,319 - step: 39000, training_loss: 9.63012e-01
INFO - run_lib.py - 2025-10-05 12:47:57,358 - step: 39000, eval_loss: 9.40925e-01
INFO - run_lib.py - 2025-10-05 12:48:02,202 - step: 39100, training_loss: 9.23547e-01
INFO - run_lib.py - 2025-10-05 12:48:06,790 - step: 39200, training_loss: 9.27671e-01
INFO - run_lib.py - 2025-10-05 12:48:11,396 - step: 39300, training_loss: 8.38174e-01
INFO - run_lib.py - 2025-10-05 12:48:16,284 - step: 39400, training_loss: 9.77865e-01
INFO - run_lib.py - 2025-10-05 12:48:21,094 - step: 39500, training_loss: 8.57857e-01
INFO - run_lib.py - 2025-10-05 12:48:25,691 - step: 39600, training_loss: 1.00366e+00
INFO - run_lib.py - 2025-10-05 12:48:30,232 - step: 39700, training_loss: 1.00957e+00
INFO - run_lib.py - 2025-10-05 12:48:34,792 - step: 39800, training_loss: 8.77209e-01
INFO - run_lib.py - 2025-10-05 12:48:39,329 - step: 39900, training_loss: 8.32362e-01
INFO - run_lib.py - 2025-10-05 12:48:43,902 - step: 40000, training_loss: 9.50154e-01
INFO - run_lib.py - 2025-10-05 12:48:43,989 - step: 40000, eval_loss: 9.16610e-01
INFO - run_lib.py - 2025-10-05 12:48:52,226 - step: 40100, training_loss: 8.46581e-01
INFO - run_lib.py - 2025-10-05 12:48:56,724 - step: 40200, training_loss: 7.88926e-01
INFO - run_lib.py - 2025-10-05 12:49:01,219 - step: 40300, training_loss: 9.63634e-01
INFO - run_lib.py - 2025-10-05 12:49:05,724 - step: 40400, training_loss: 8.65592e-01
INFO - run_lib.py - 2025-10-05 12:49:10,266 - step: 40500, training_loss: 8.18866e-01
INFO - run_lib.py - 2025-10-05 12:49:14,877 - step: 40600, training_loss: 9.39517e-01
INFO - run_lib.py - 2025-10-05 12:49:19,613 - step: 40700, training_loss: 9.90352e-01
INFO - run_lib.py - 2025-10-05 12:49:24,132 - step: 40800, training_loss: 9.16048e-01
INFO - run_lib.py - 2025-10-05 12:49:28,661 - step: 40900, training_loss: 9.53855e-01
INFO - run_lib.py - 2025-10-05 12:49:33,176 - step: 41000, training_loss: 8.74825e-01
INFO - run_lib.py - 2025-10-05 12:49:33,215 - step: 41000, eval_loss: 9.18571e-01
INFO - run_lib.py - 2025-10-05 12:49:37,774 - step: 41100, training_loss: 8.96833e-01
INFO - run_lib.py - 2025-10-05 12:49:42,414 - step: 41200, training_loss: 9.20527e-01
INFO - run_lib.py - 2025-10-05 12:49:46,925 - step: 41300, training_loss: 9.19707e-01
INFO - run_lib.py - 2025-10-05 12:49:51,461 - step: 41400, training_loss: 9.19893e-01
INFO - run_lib.py - 2025-10-05 12:49:55,960 - step: 41500, training_loss: 9.65520e-01
INFO - run_lib.py - 2025-10-05 12:50:00,472 - step: 41600, training_loss: 9.74914e-01
INFO - run_lib.py - 2025-10-05 12:50:04,979 - step: 41700, training_loss: 9.88040e-01
INFO - run_lib.py - 2025-10-05 12:50:09,516 - step: 41800, training_loss: 9.66420e-01
INFO - run_lib.py - 2025-10-05 12:50:14,046 - step: 41900, training_loss: 9.58388e-01
INFO - run_lib.py - 2025-10-05 12:50:18,553 - step: 42000, training_loss: 8.52965e-01
INFO - run_lib.py - 2025-10-05 12:50:18,591 - step: 42000, eval_loss: 9.12172e-01
INFO - run_lib.py - 2025-10-05 12:50:23,114 - step: 42100, training_loss: 8.70914e-01
INFO - run_lib.py - 2025-10-05 12:50:28,110 - step: 42200, training_loss: 8.69022e-01
INFO - run_lib.py - 2025-10-05 12:50:32,905 - step: 42300, training_loss: 9.97245e-01
INFO - run_lib.py - 2025-10-05 12:50:38,003 - step: 42400, training_loss: 8.43443e-01
INFO - run_lib.py - 2025-10-05 12:50:43,067 - step: 42500, training_loss: 9.16973e-01
INFO - run_lib.py - 2025-10-05 12:50:48,154 - step: 42600, training_loss: 9.66478e-01
INFO - run_lib.py - 2025-10-05 12:50:53,256 - step: 42700, training_loss: 9.94692e-01
INFO - run_lib.py - 2025-10-05 12:50:58,417 - step: 42800, training_loss: 9.23924e-01
INFO - run_lib.py - 2025-10-05 12:51:03,544 - step: 42900, training_loss: 9.75072e-01
INFO - run_lib.py - 2025-10-05 12:51:08,749 - step: 43000, training_loss: 9.08354e-01
INFO - run_lib.py - 2025-10-05 12:51:08,793 - step: 43000, eval_loss: 8.71379e-01
INFO - run_lib.py - 2025-10-05 12:51:13,913 - step: 43100, training_loss: 8.95850e-01
INFO - run_lib.py - 2025-10-05 12:51:18,660 - step: 43200, training_loss: 9.31669e-01
INFO - run_lib.py - 2025-10-05 12:51:23,233 - step: 43300, training_loss: 8.74416e-01
INFO - run_lib.py - 2025-10-05 12:51:27,823 - step: 43400, training_loss: 9.43461e-01
INFO - run_lib.py - 2025-10-05 12:51:32,348 - step: 43500, training_loss: 8.79181e-01
INFO - run_lib.py - 2025-10-05 12:51:36,869 - step: 43600, training_loss: 9.51999e-01
INFO - run_lib.py - 2025-10-05 12:51:41,394 - step: 43700, training_loss: 9.46472e-01
INFO - run_lib.py - 2025-10-05 12:51:45,922 - step: 43800, training_loss: 9.97342e-01
INFO - run_lib.py - 2025-10-05 12:51:50,496 - step: 43900, training_loss: 8.66656e-01
INFO - run_lib.py - 2025-10-05 12:51:54,895 - step: 44000, training_loss: 8.75297e-01
INFO - run_lib.py - 2025-10-05 12:51:54,933 - step: 44000, eval_loss: 1.07271e+00
INFO - run_lib.py - 2025-10-05 12:51:59,236 - step: 44100, training_loss: 9.26367e-01
INFO - run_lib.py - 2025-10-05 12:52:03,524 - step: 44200, training_loss: 8.88349e-01
INFO - run_lib.py - 2025-10-05 12:52:07,824 - step: 44300, training_loss: 8.63158e-01
INFO - run_lib.py - 2025-10-05 12:52:12,591 - step: 44400, training_loss: 9.73783e-01
INFO - run_lib.py - 2025-10-05 12:52:17,141 - step: 44500, training_loss: 8.56810e-01
INFO - run_lib.py - 2025-10-05 12:52:21,437 - step: 44600, training_loss: 8.35648e-01
INFO - run_lib.py - 2025-10-05 12:52:25,721 - step: 44700, training_loss: 9.95435e-01
INFO - run_lib.py - 2025-10-05 12:52:30,015 - step: 44800, training_loss: 9.07804e-01
INFO - run_lib.py - 2025-10-05 12:52:34,318 - step: 44900, training_loss: 8.85739e-01
INFO - run_lib.py - 2025-10-05 12:52:38,653 - step: 45000, training_loss: 1.09631e+00
INFO - run_lib.py - 2025-10-05 12:52:38,740 - step: 45000, eval_loss: 9.86101e-01
INFO - run_lib.py - 2025-10-05 12:52:43,058 - step: 45100, training_loss: 8.86928e-01
INFO - run_lib.py - 2025-10-05 12:52:47,379 - step: 45200, training_loss: 8.47879e-01
INFO - run_lib.py - 2025-10-05 12:52:51,682 - step: 45300, training_loss: 9.55656e-01
INFO - run_lib.py - 2025-10-05 12:52:55,971 - step: 45400, training_loss: 9.45690e-01
INFO - run_lib.py - 2025-10-05 12:53:00,287 - step: 45500, training_loss: 9.47667e-01
INFO - run_lib.py - 2025-10-05 12:53:04,594 - step: 45600, training_loss: 9.48570e-01
INFO - run_lib.py - 2025-10-05 12:53:08,900 - step: 45700, training_loss: 9.25894e-01
INFO - run_lib.py - 2025-10-05 12:53:13,233 - step: 45800, training_loss: 9.29957e-01
INFO - run_lib.py - 2025-10-05 12:53:17,957 - step: 45900, training_loss: 9.67152e-01
INFO - run_lib.py - 2025-10-05 12:53:22,705 - step: 46000, training_loss: 8.14347e-01
INFO - run_lib.py - 2025-10-05 12:53:22,745 - step: 46000, eval_loss: 1.00880e+00
INFO - run_lib.py - 2025-10-05 12:53:27,120 - step: 46100, training_loss: 8.80962e-01
INFO - run_lib.py - 2025-10-05 12:53:31,472 - step: 46200, training_loss: 9.16091e-01
INFO - run_lib.py - 2025-10-05 12:53:35,817 - step: 46300, training_loss: 8.66776e-01
INFO - run_lib.py - 2025-10-05 12:53:40,156 - step: 46400, training_loss: 8.42796e-01
INFO - run_lib.py - 2025-10-05 12:53:44,517 - step: 46500, training_loss: 9.10564e-01
INFO - run_lib.py - 2025-10-05 12:53:48,913 - step: 46600, training_loss: 9.19556e-01
INFO - run_lib.py - 2025-10-05 12:53:53,263 - step: 46700, training_loss: 9.35963e-01
INFO - run_lib.py - 2025-10-05 12:53:57,633 - step: 46800, training_loss: 9.20442e-01
INFO - run_lib.py - 2025-10-05 12:54:01,982 - step: 46900, training_loss: 8.47987e-01
INFO - run_lib.py - 2025-10-05 12:54:06,337 - step: 47000, training_loss: 9.49797e-01
INFO - run_lib.py - 2025-10-05 12:54:06,375 - step: 47000, eval_loss: 8.09688e-01
INFO - run_lib.py - 2025-10-05 12:54:10,679 - step: 47100, training_loss: 1.05608e+00
INFO - run_lib.py - 2025-10-05 12:54:15,030 - step: 47200, training_loss: 9.56425e-01
INFO - run_lib.py - 2025-10-05 12:54:19,337 - step: 47300, training_loss: 8.36935e-01
INFO - run_lib.py - 2025-10-05 12:54:23,652 - step: 47400, training_loss: 1.04585e+00
INFO - run_lib.py - 2025-10-05 12:54:27,964 - step: 47500, training_loss: 1.06819e+00
INFO - run_lib.py - 2025-10-05 12:54:32,315 - step: 47600, training_loss: 9.58678e-01
INFO - run_lib.py - 2025-10-05 12:54:36,627 - step: 47700, training_loss: 8.95714e-01
INFO - run_lib.py - 2025-10-05 12:54:40,950 - step: 47800, training_loss: 8.70135e-01
INFO - run_lib.py - 2025-10-05 12:54:45,259 - step: 47900, training_loss: 9.85687e-01
INFO - run_lib.py - 2025-10-05 12:54:49,580 - step: 48000, training_loss: 8.83086e-01
INFO - run_lib.py - 2025-10-05 12:54:49,617 - step: 48000, eval_loss: 8.65409e-01
INFO - run_lib.py - 2025-10-05 12:54:53,902 - step: 48100, training_loss: 8.71621e-01
INFO - run_lib.py - 2025-10-05 12:54:58,201 - step: 48200, training_loss: 9.42500e-01
INFO - run_lib.py - 2025-10-05 12:55:02,525 - step: 48300, training_loss: 9.75277e-01
INFO - run_lib.py - 2025-10-05 12:55:06,807 - step: 48400, training_loss: 9.63544e-01
INFO - run_lib.py - 2025-10-05 12:55:11,100 - step: 48500, training_loss: 9.78902e-01
INFO - run_lib.py - 2025-10-05 12:55:15,620 - step: 48600, training_loss: 8.64588e-01
INFO - run_lib.py - 2025-10-05 12:55:20,041 - step: 48700, training_loss: 8.41736e-01
INFO - run_lib.py - 2025-10-05 12:55:24,346 - step: 48800, training_loss: 9.98118e-01
INFO - run_lib.py - 2025-10-05 12:55:28,628 - step: 48900, training_loss: 9.13838e-01
INFO - run_lib.py - 2025-10-05 12:55:32,919 - step: 49000, training_loss: 9.44707e-01
INFO - run_lib.py - 2025-10-05 12:55:32,957 - step: 49000, eval_loss: 9.36793e-01
INFO - run_lib.py - 2025-10-05 12:55:37,284 - step: 49100, training_loss: 9.08042e-01
INFO - run_lib.py - 2025-10-05 12:55:41,622 - step: 49200, training_loss: 9.24613e-01
INFO - run_lib.py - 2025-10-05 12:55:45,909 - step: 49300, training_loss: 9.08529e-01
INFO - run_lib.py - 2025-10-05 12:55:50,223 - step: 49400, training_loss: 1.00253e+00
INFO - run_lib.py - 2025-10-05 12:55:54,513 - step: 49500, training_loss: 9.83653e-01
INFO - run_lib.py - 2025-10-05 12:55:58,845 - step: 49600, training_loss: 9.00559e-01
INFO - run_lib.py - 2025-10-05 12:56:03,154 - step: 49700, training_loss: 9.50115e-01
INFO - run_lib.py - 2025-10-05 12:56:07,460 - step: 49800, training_loss: 9.32603e-01
INFO - run_lib.py - 2025-10-05 12:56:11,745 - step: 49900, training_loss: 9.07865e-01
INFO - run_lib.py - 2025-10-05 12:56:16,148 - step: 50000, training_loss: 9.06413e-01
INFO - run_lib.py - 2025-10-05 12:56:16,236 - step: 50000, eval_loss: 8.49210e-01
INFO - run_lib.py - 2025-10-05 12:56:23,292 - step: 50100, training_loss: 8.94435e-01
INFO - run_lib.py - 2025-10-05 12:56:27,677 - step: 50200, training_loss: 9.02503e-01
INFO - run_lib.py - 2025-10-05 12:56:32,019 - step: 50300, training_loss: 8.81694e-01
INFO - run_lib.py - 2025-10-05 12:56:36,341 - step: 50400, training_loss: 9.48697e-01
INFO - run_lib.py - 2025-10-05 12:56:40,651 - step: 50500, training_loss: 8.81803e-01
INFO - run_lib.py - 2025-10-05 12:56:44,972 - step: 50600, training_loss: 9.62910e-01
INFO - run_lib.py - 2025-10-05 12:56:49,290 - step: 50700, training_loss: 8.41473e-01
INFO - run_lib.py - 2025-10-05 12:56:53,617 - step: 50800, training_loss: 9.94068e-01
